"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-18","1961","05","18","","26.7","","5.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-19","1961","05","19","","29.4","","8.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-20","1961","05","20","","28.3","","11.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","16","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-21","1961","05","21","","26.7","","11.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","2","","68",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-22","1961","05","22","","27.2","","10.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-23","1961","05","23","","28.9","","11.1","","20.0","","0.0","","2.0","","0.8","","0.0","","0.8","","0","","14","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-24","1961","05","24","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","34","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-25","1961","05","25","","27.2","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","14","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-26","1961","05","26","","29.4","","15.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","16","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-27","1961","05","27","","25.6","","12.8","","19.2","","0.0","","1.2","","11.2","","0.0","","11.2","","0","","14","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-28","1961","05","28","","20.0","","9.4","","14.7","","3.3","","0.0","","1.0","","0.0","","1.0","","0","","2","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-29","1961","05","29","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-30","1961","05","30","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-05-31","1961","05","31","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","32","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-01","1961","06","01","","25.0","","8.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-02","1961","06","02","","31.1","","13.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-03","1961","06","03","","32.2","","13.3","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-04","1961","06","04","","33.9","","16.1","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","14","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-05","1961","06","05","","33.3","","16.1","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-06","1961","06","06","","32.2","","16.1","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","16","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-07","1961","06","07","","30.6","","19.4","","25.0","","0.0","","7.0","","0.0","T","0.0","","0.0","T","0","","25","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-08","1961","06","08","","23.3","","13.3","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","34","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-09","1961","06","09","","26.7","","11.7","","19.2","","0.0","","1.2","","1.8","","0.0","","1.8","","0","","2","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-10","1961","06","10","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-11","1961","06","11","","26.1","","9.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-12","1961","06","12","","21.7","","14.4","","18.1","","0.0","","0.1","","7.4","","0.0","","7.4","","0","","5","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-13","1961","06","13","","18.9","","12.8","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-14","1961","06","14","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-15","1961","06","15","","30.6","","13.3","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","14","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-16","1961","06","16","","27.2","","13.9","","20.6","","0.0","","2.6","","0.3","","0.0","","0.3","","0","","2","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-17","1961","06","17","","20.0","","13.9","","17.0","","1.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-18","1961","06","18","","18.9","","12.8","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-19","1961","06","19","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","14","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-20","1961","06","20","","27.8","","13.9","","20.9","","0.0","","2.9","","0.5","","0.0","","0.5","","0","","36","","80",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-21","1961","06","21","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-22","1961","06","22","","24.4","","7.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","16","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-23","1961","06","23","","29.4","","15.0","","22.2","","0.0","","4.2","","1.8","","0.0","","1.8","","0","","29","","69",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-24","1961","06","24","","27.8","","11.7","","19.8","","0.0","","1.8","","6.6","","0.0","","6.6","","0","","25","","71",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-25","1961","06","25","","22.2","","13.9","","18.1","","0.0","","0.1","","2.0","","0.0","","2.0","","0","","36","","80",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-26","1961","06","26","","25.0","","12.2","","18.6","","0.0","","0.6","","4.8","","0.0","","4.8","","0","","25","","84",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-27","1961","06","27","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-28","1961","06","28","","22.8","","6.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-29","1961","06","29","","17.8","","12.8","","15.3","","2.7","","0.0","","8.6","","0.0","","8.6","","0","","25","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-06-30","1961","06","30","","12.2","","10.6","","11.4","","6.6","","0.0","","11.2","","0.0","","11.2","","0","","25","","97",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-01","1961","07","01","","18.9","","10.0","","14.5","","3.5","","0.0","","1.5","","0.0","","1.5","","0","","29","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-02","1961","07","02","","21.1","","10.0","","15.6","","2.4","","0.0","","4.1","","0.0","","4.1","","0","","14","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-03","1961","07","03","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-04","1961","07","04","","27.8","","13.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-05","1961","07","05","","27.8","","13.3","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-06","1961","07","06","","28.3","","15.6","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","29","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-07","1961","07","07","","28.3","","16.1","","22.2","","0.0","","4.2","","2.3","","0.0","","2.3","","0","","25","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-08","1961","07","08","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","68",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-09","1961","07","09","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-10","1961","07","10","","25.0","","12.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","32","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-11","1961","07","11","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","34","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-12","1961","07","12","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-13","1961","07","13","","28.9","","13.3","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-14","1961","07","14","","34.4","","16.1","","25.3","","0.0","","7.3","","0.0","T","0.0","","0.0","T","0","","34","","85",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-15","1961","07","15","","20.6","","11.7","","16.2","","1.8","","0.0","","3.6","","0.0","","3.6","","0","","34","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-16","1961","07","16","","17.2","","10.0","","13.6","","4.4","","0.0","","5.8","","0.0","","5.8","","0","","7","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-17","1961","07","17","","21.1","","11.1","","16.1","","1.9","","0.0","","3.3","","0.0","","3.3","","0","","32","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-18","1961","07","18","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-19","1961","07","19","","25.0","","13.3","","19.2","","0.0","","1.2","","2.8","","0.0","","2.8","","0","","29","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-20","1961","07","20","","28.3","","14.4","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-21","1961","07","21","","29.4","","17.2","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-22","1961","07","22","","26.1","","15.6","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-23","1961","07","23","","25.6","","15.0","","20.3","","0.0","","2.3","","11.2","","0.0","","11.2","","0","","5","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-24","1961","07","24","","16.1","","10.6","","13.4","","4.6","","0.0","","37.6","","0.0","","37.6","","0","","36","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-25","1961","07","25","","18.3","","10.6","","14.5","","3.5","","0.0","","2.3","","0.0","","2.3","","0","","29","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-26","1961","07","26","","23.3","","8.9","","16.1","","1.9","","0.0","","5.3","","0.0","","5.3","","0","","34","","72",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-27","1961","07","27","","20.0","","12.2","","16.1","","1.9","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-28","1961","07","28","","17.2","","9.4","","13.3","","4.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-29","1961","07","29","","16.1","","10.0","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-30","1961","07","30","","19.4","","11.7","","15.6","","2.4","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-07-31","1961","07","31","","23.3","","9.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-01","1961","08","01","","27.8","","12.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-02","1961","08","02","","29.4","","15.0","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-03","1961","08","03","","29.4","","14.4","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-04","1961","08","04","","30.6","","17.8","","24.2","","0.0","","6.2","","0.5","","0.0","","0.5","","0","","27","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-05","1961","08","05","","26.7","","18.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","29","","97",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-06","1961","08","06","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","27","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-07","1961","08","07","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-08","1961","08","08","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-09","1961","08","09","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-10","1961","08","10","","23.3","","5.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-11","1961","08","11","","27.2","","9.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-12","1961","08","12","","28.9","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-13","1961","08","13","","30.0","","11.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","29","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-14","1961","08","14","","30.6","","11.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","14","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-15","1961","08","15","","32.2","","13.9","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","34","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-16","1961","08","16","","22.2","","12.2","","17.2","","0.8","","0.0","","4.1","","0.0","","4.1","","0","","34","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-17","1961","08","17","","16.1","","11.1","","13.6","","4.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-18","1961","08","18","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-19","1961","08","19","","26.7","","10.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-20","1961","08","20","","30.0","","12.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-21","1961","08","21","","30.0","","13.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-22","1961","08","22","","29.4","","13.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","34","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-23","1961","08","23","","26.1","","10.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","32","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-24","1961","08","24","","27.8","","9.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-25","1961","08","25","","23.3","","13.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","27","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-26","1961","08","26","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-27","1961","08","27","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-28","1961","08","28","","25.0","","11.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","20","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-29","1961","08","29","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-30","1961","08","30","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","16","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-08-31","1961","08","31","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","79",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-01","1961","09","01","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-02","1961","09","02","","15.0","","1.7","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-03","1961","09","03","","16.7","","7.2","","12.0","","6.0","","0.0","","5.8","","0.0","","5.8","","0","","29","","69",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-04","1961","09","04","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-05","1961","09","05","","16.7","","11.7","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-06","1961","09","06","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-07","1961","09","07","","10.6","","5.6","","8.1","","9.9","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-08","1961","09","08","","20.0","","5.0","","12.5","","5.5","","0.0","","0.3","","0.0","","0.3","","0","","32","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-09","1961","09","09","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-10","1961","09","10","","13.9","","2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-11","1961","09","11","","16.1","","1.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-12","1961","09","12","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-13","1961","09","13","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-14","1961","09","14","","23.9","","1.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-15","1961","09","15","","24.4","","5.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-16","1961","09","16","","25.0","","6.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-17","1961","09","17","","23.3","","6.7","","15.0","","3.0","","0.0","","1.3","","0.0","","1.3","","0","","2","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-18","1961","09","18","","10.6","","3.9","","7.3","","10.7","","0.0","","8.6","","0.0","","8.6","","0","","36","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-19","1961","09","19","","19.4","","2.2","","10.8","","7.2","","0.0","","0.3","","0.0","","0.3","","0","","34","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-20","1961","09","20","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-21","1961","09","21","","7.2","","1.1","","4.2","","13.8","","0.0","","0.5","","0.0","T","0.5","","0","","34","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-22","1961","09","22","","7.8","","0.6","","4.2","","13.8","","0.0","","1.8","","0.0","T","1.8","","0","","32","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-23","1961","09","23","","12.2","","-0.6","","5.8","","12.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-24","1961","09","24","","20.6","","3.9","","12.3","","5.7","","0.0","","3.0","","0.0","","3.0","","0","","29","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-25","1961","09","25","","10.6","","2.2","","6.4","","11.6","","0.0","","1.3","","0.0","","1.3","","0","","32","","69",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-26","1961","09","26","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","1.0","","1.0","","0","T","29","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-27","1961","09","27","","8.9","","-3.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","11","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-28","1961","09","28","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","9","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-29","1961","09","29","","6.1","","-3.3","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-09-30","1961","09","30","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-01","1961","10","01","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-02","1961","10","02","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-03","1961","10","03","","20.6","","3.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","27","S","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-04","1961","10","04","","25.6","","11.7","","18.7","","0.0","","0.7","","0.3","","0.0","","0.3","","0","","25","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-05","1961","10","05","","15.0","","3.3","","9.2","","8.8","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-06","1961","10","06","","8.9","","0.0","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","0","","5","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1961-10-07","1961","10","07","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
