"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-18","1959","05","18","","16.7","","7.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-19","1959","05","19","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-20","1959","05","20","","14.4","","1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-21","1959","05","21","","15.6","","-0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-22","1959","05","22","","21.7","","2.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-23","1959","05","23","","25.6","","6.1","","15.9","","2.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-24","1959","05","24","","12.2","","4.4","","8.3","","9.7","","0.0","","7.1","","0.0","","7.1","","0","","2","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-25","1959","05","25","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-26","1959","05","26","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-27","1959","05","27","","13.9","","0.6","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-28","1959","05","28","","16.1","","6.7","","11.4","","6.6","","0.0","","0.3","","0.0","","0.3","","0","","14","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-29","1959","05","29","","16.1","","5.0","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-30","1959","05","30","","19.4","","2.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-05-31","1959","05","31","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-01","1959","06","01","","23.3","","7.2","","15.3","","2.7","","0.0","","1.5","","0.0","","1.5","","0","","29","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-02","1959","06","02","","23.3","","7.8","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-03","1959","06","03","","21.1","","7.8","","14.5","","3.5","","0.0","","0.3","","0.0","","0.3","","0","","29","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-04","1959","06","04","","23.3","","6.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-05","1959","06","05","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","36","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-06","1959","06","06","","20.0","","8.9","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-07","1959","06","07","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-08","1959","06","08","","22.2","","7.2","","14.7","","3.3","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-09","1959","06","09","","21.7","","6.7","","14.2","","3.8","","0.0","","3.3","","0.0","","3.3","","0","","9","S","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-10","1959","06","10","","11.7","","9.4","","10.6","","7.4","","0.0","","9.4","","0.0","","9.4","","0","","36","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-11","1959","06","11","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-12","1959","06","12","","22.2","","9.4","","15.8","","2.2","","0.0","","2.3","","0.0","","2.3","","0","","14","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-13","1959","06","13","","22.8","","9.4","","16.1","","1.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-14","1959","06","14","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","72",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-15","1959","06","15","","15.6","","8.3","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-16","1959","06","16","","18.9","","8.3","","13.6","","4.4","","0.0","","13.7","","0.0","","13.7","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-17","1959","06","17","","16.7","","10.0","","13.4","","4.6","","0.0","","1.5","","0.0","","1.5","","0","","32","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-18","1959","06","18","","17.2","","7.2","","12.2","","5.8","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-19","1959","06","19","","14.4","","8.9","","11.7","","6.3","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-20","1959","06","20","","12.2","","7.8","","10.0","","8.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-21","1959","06","21","","15.0","","9.4","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-22","1959","06","22","","18.9","","11.1","","15.0","","3.0","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-23","1959","06","23","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-24","1959","06","24","","19.4","","11.1","","15.3","","2.7","","0.0","","15.7","","0.0","","15.7","","0","","20","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-25","1959","06","25","","16.7","","10.6","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-26","1959","06","26","","15.0","","11.1","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-27","1959","06","27","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-28","1959","06","28","","17.8","","5.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-29","1959","06","29","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-06-30","1959","06","30","","20.0","","11.7","","15.9","","2.1","","0.0","","1.8","","0.0","","1.8","","0","","29","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-01","1959","07","01","","23.9","","9.4","","16.7","","1.3","","0.0","","5.1","","0.0","","5.1","","0","","32","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-02","1959","07","02","","18.9","","12.8","","15.9","","2.1","","0.0","","8.4","","0.0","","8.4","","0","","25","","77",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-03","1959","07","03","","20.0","","8.9","","14.5","","3.5","","0.0","","2.5","","0.0","","2.5","","0","","29","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-04","1959","07","04","","21.1","","9.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-05","1959","07","05","","21.7","","8.9","","15.3","","2.7","","0.0","","0.3","","0.0","","0.3","","0","","27","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-06","1959","07","06","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-07","1959","07","07","","17.2","","9.4","","13.3","","4.7","","0.0","","1.3","","0.0","","1.3","","0","","32","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-08","1959","07","08","","21.1","","10.6","","15.9","","2.1","","0.0","","13.0","","0.0","","13.0","","0","","29","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-09","1959","07","09","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-10","1959","07","10","","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-11","1959","07","11","","28.9","","12.8","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-12","1959","07","12","","31.7","","18.9","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","32","","60",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-13","1959","07","13","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","32","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-14","1959","07","14","","26.1","","11.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-15","1959","07","15","","21.7","","13.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-16","1959","07","16","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-17","1959","07","17","","27.2","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","27","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-18","1959","07","18","","30.0","","13.9","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","36","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-19","1959","07","19","","25.6","","16.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","29","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-20","1959","07","20","","26.7","","11.7","","19.2","","0.0","","1.2","","9.4","","0.0","","9.4","","0","","27","","92",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-21","1959","07","21","","25.6","","14.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","36","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-22","1959","07","22","","27.2","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-23","1959","07","23","","33.3","","17.8","","25.6","","0.0","","7.6","","0.8","","0.0","","0.8","","0","","16","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-24","1959","07","24","","27.8","","20.0","","23.9","","0.0","","5.9","","3.3","","0.0","","3.3","","0","","32","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-25","1959","07","25","","22.2","","15.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-26","1959","07","26","","25.6","","13.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","36","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-27","1959","07","27","","17.2","","11.7","","14.5","","3.5","","0.0","","13.2","","0.0","","13.2","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-28","1959","07","28","","20.6","","10.6","","15.6","","2.4","","0.0","","11.2","","0.0","","11.2","","0","","32","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-29","1959","07","29","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-30","1959","07","30","","25.0","","9.4","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-07-31","1959","07","31","","27.2","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-01","1959","08","01","","28.3","","13.9","","21.1","","0.0","","3.1","","4.6","","0.0","","4.6","","0","","36","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-02","1959","08","02","","18.9","","11.7","","15.3","","2.7","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-03","1959","08","03","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","14","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-04","1959","08","04","","16.7","","9.4","","13.1","","4.9","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-05","1959","08","05","","20.6","","5.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-06","1959","08","06","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-07","1959","08","07","","22.2","","13.3","","17.8","","0.2","","0.0","","4.8","","0.0","","4.8","","0","","34","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-08","1959","08","08","","19.4","","12.2","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-09","1959","08","09","","20.0","","6.7","","13.4","","4.6","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-10","1959","08","10","","13.9","","11.1","","12.5","","5.5","","0.0","","23.1","","0.0","","23.1","","0","","29","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-11","1959","08","11","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-12","1959","08","12","","20.0","","7.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-13","1959","08","13","","23.3","","7.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-14","1959","08","14","","20.0","","10.0","","15.0","","3.0","","0.0","","7.9","","0.0","","7.9","","0","","29","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-15","1959","08","15","","20.0","","11.1","","15.6","","2.4","","0.0","","4.1","","0.0","","4.1","","0","","2","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-16","1959","08","16","","17.2","","12.2","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-17","1959","08","17","","16.1","","8.9","","12.5","","5.5","","0.0","","21.1","","0.0","","21.1","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-18","1959","08","18","","14.4","","10.6","","12.5","","5.5","","0.0","","6.4","","0.0","","6.4","","0","","36","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-19","1959","08","19","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-20","1959","08","20","","15.6","","9.4","","12.5","","5.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-21","1959","08","21","","15.6","","11.1","","13.4","","4.6","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-22","1959","08","22","","18.3","","10.0","","14.2","","3.8","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-23","1959","08","23","","18.9","","9.4","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-24","1959","08","24","","16.7","","8.3","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-25","1959","08","25","","19.4","","8.3","","13.9","","4.1","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-26","1959","08","26","","17.2","","11.1","","14.2","","3.8","","0.0","","2.0","","0.0","","2.0","","0","","29","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-27","1959","08","27","","9.4","","7.2","","8.3","","9.7","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-28","1959","08","28","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-29","1959","08","29","","16.7","","1.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-30","1959","08","30","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-08-31","1959","08","31","","14.4","","7.8","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","0","","32","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-01","1959","09","01","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-02","1959","09","02","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-03","1959","09","03","","21.1","","9.4","","15.3","","2.7","","0.0","","1.3","","0.0","","1.3","","0","","34","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-04","1959","09","04","","16.7","","5.6","","11.2","","6.8","","0.0","","0.5","","0.0","","0.5","","0","","16","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-05","1959","09","05","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-06","1959","09","06","","12.8","","6.1","","9.5","","8.5","","0.0","","0.3","","0.0","T","0.3","","0","","29","","72",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-07","1959","09","07","","15.0","","0.6","","7.8","","10.2","","0.0","","2.0","","0.0","","2.0","","0","","27","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-08","1959","09","08","","9.4","","5.0","","7.2","","10.8","","0.0","","16.8","","0.0","","16.8","","0","","34","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-09","1959","09","09","","18.3","","-0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","18","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-10","1959","09","10","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-11","1959","09","11","","19.4","","7.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","11","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-12","1959","09","12","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-13","1959","09","13","","23.3","","7.8","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-14","1959","09","14","","13.9","","11.1","","12.5","","5.5","","0.0","","0.3","","0.0","","0.3","","0","","11","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-15","1959","09","15","","14.4","","5.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","14","","58",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-16","1959","09","16","","13.9","","2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","14","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-17","1959","09","17","","12.2","","2.2","","7.2","","10.8","","0.0","","0.3","","0.0","","0.3","","0","","14","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-18","1959","09","18","","15.0","","6.7","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-19","1959","09","19","","10.6","","7.2","","8.9","","9.1","","0.0","","9.7","","0.0","","9.7","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-20","1959","09","20","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-21","1959","09","21","","16.1","","8.9","","12.5","","5.5","","0.0","","4.3","","0.0","","4.3","","0","","25","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-22","1959","09","22","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-23","1959","09","23","","19.4","","0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-24","1959","09","24","","18.3","","5.0","","11.7","","6.3","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-25","1959","09","25","","11.1","","8.9","","10.0","","8.0","","0.0","","3.8","","0.0","","3.8","","0","","32","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-26","1959","09","26","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-27","1959","09","27","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","72",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-28","1959","09","28","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-29","1959","09","29","","4.4","","0.0","","2.2","","15.8","","0.0","","3.8","","0.0","T","3.8","","0","","36","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-09-30","1959","09","30","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","18","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-01","1959","10","01","","16.7","","-1.1","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","32","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-02","1959","10","02","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-03","1959","10","03","","12.2","","7.8","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-04","1959","10","04","","5.0","","-0.6","","2.2","","15.8","","0.0","","2.0","","1.3","","3.3","","0","","5","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-05","1959","10","05","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-06","1959","10","06","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.8","","0.8","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-07","1959","10","07","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
